0.3721898318065143 0.3448893462064690 -0.2045816964988220 0.7369155873627746
0.7252693681727196 -0.7776009420225820 -0.6745829231225251 1.6206451346327073
-0.7853598683386680 -0.0814233845795007 0.5011854527537531 1.0575082641446807
0.0600905001657839 0.8590243266020827 0.1733974703687719 1.0076295574086864
0.2086384685273761 -0.3617268484497351 -0.3089357494882781 0.7166132855869410
0.5166308996453435 -0.4158740935728470 -0.3656471736342470 0.9040318490457663
0.5506950264907096 -0.8775532157975133 -0.5771975233215698 1.5629789273164070
-1.0336168494918150 0.4659107559368500 0.3008741160311904 1.2726660355637620
0.4829218230011053 0.4116424598606633 0.2763234072903795 0.8501379932907446
0.2284950349026863 -0.4492196674521905 -0.1603915902019817 0.7234989517183539
0.3221999915880233 -0.4283335483453228 -0.4168059331195881 0.8394799755980532
-0.4928563730774047 0.4132417902737881 -0.3316638777958059 1.2490907106883886
0.7128828300467499 0.4503083576027432 0.8487332383170618 1.2942351550068132
-0.2200264569693675 -0.8635501478765313 -0.5170693605212560 1.1424570904777707
-0.3540012401348079 0.2296107683527850 -0.0996838624676563 0.6570325986783372
-0.1388551329425969 0.1836310219210031 -0.2319800153281495 0.5920581120100514
0.4632562693371826 -0.3455828445278163 0.7234745865700942 1.3788626125554377
0.6818877509478022 -0.0542659937210901 -0.0787363294840319 0.8472497228543705
-1.1451440202850214 0.3998488382489064 -0.6447382570860625 1.4596706207644636
0.2903684719534601 -0.2529593649940562 0.5053534753838144 0.8046125808451436
0.1728877973837226 -0.0926234795337602 0.2181211111862799 0.5742500317102940
0.5448191503547173 -0.4737348736256644 1.0643024594150585 1.6387779306976080
0.2903689489015726 -0.0667812592039430 -0.1194350787137531 0.5888595600170118
-0.8351880992562900 0.5405161328296073 -0.9448673807013053 1.4581454654562944
0.2659972025130860 -0.3393033452661965 0.4704455227335902 0.8067944236561756
0.2788219478416313 -0.1344315283594679 0.5938569366814683 0.8319835070414324
0.8663004748900819 0.3157867541641776 0.4611356460274930 1.4501247215572750
0.3457177196396938 0.2719533607053286 0.1471831288278435 0.6773914863742723
-1.2120181945297759 -0.5877401148695062 -0.6083187748553365 1.5582667482393815
0.3507135506273957 0.0453717390154199 0.2610967128789273 0.6610197146077713
0.5155869242626862 0.2704150151487577 0.2000389331485657 0.7891050069495036
0.0166526499087737 -1.3949389127217047 -0.2712466273382316 1.7537254831483318
0.2621437606730434 0.3402012676418139 -0.1339088302273796 0.6679107791515031
-0.2787964105818214 1.0547376450798909 0.4051554575656112 1.2641466938714756
0.0378505161043355 -0.7117430536521980 0.0031784814282940 0.8670282112277029
-0.0211978661955618 -0.6831958590695066 -0.2744251087665256 0.8866972719206289
-0.6019294860482551 0.7143658274213753 -0.3773790405942143 1.4325556031252127
0.8506694613914152 -0.2152055026407680 0.8942742337201791 1.3466236765836399
-0.2487399753431599 -0.4991603247806073 -0.5168951931259648 0.9066036764620611
-0.2581268917614120 0.2222722425275053 -0.1045353544020780 0.6088341832531924
-0.3438025942868432 0.4920935848938700 -0.2728436861921363 0.8237214198720203
0.0239567390890991 -1.1832567758796806 -0.8662105258000732 1.7879713497324334
-0.3556162655944201 0.6292834829025733 0.4724421816416798 0.9946754372822646
0.3316595265052869 0.5539732929771072 0.3937683441583933 0.9031361691593653
-0.0142201541458217 -0.7891904057596919 -0.4977481762795550 1.0556959489577011
0.0381768932349208 -0.3940663701199886 -0.3684623495205181 0.7322754007747322
0.2287988714540087 -0.9463695276574527 0.2814827331455891 1.4388217380780073
0.5596002206374605 -0.1583952579408782 0.0523371325309209 0.7646552297906627
-0.7883990920914743 1.1047647855983309 -0.3338198656765101 1.4823059883027090
0.2386373926078316 -0.4337619209625090 0.1489548566495358 0.7148438562904726
-0.0098385211538229 -0.5126076066949438 0.1325278764960533 0.7239778817875346
-0.1756377649396058 1.0473250886787007 -0.2684709373826490 1.4953578032244985
0.5282420700397557 -0.9717152358645572 0.7391041648039843 1.4188946863424337
-0.3526043051001612 -0.0756098528141435 -0.4706332274213355 0.7715304666050243
-0.1555247470806165 0.6115874722180901 -0.2382485208110986 0.8358866676328075
-0.0201130178589893 0.4357376164606107 -0.0302224165715504 0.6594711355916910
-0.5368009464130447 1.2121055046749789 -0.2661852432006683 1.6924255729665207
0.2696297471479103 -1.2606401836343759 0.0255230212414788 1.3806818163802450
0.2671711992651123 0.0485346789593968 0.2406622219591895 0.6126755668261827
-0.2187067344435846 0.7345682300303155 -0.1938224895010665 0.9320446652528184
-0.3180942119694601 0.4775372746446635 -0.0723627536996018 0.7603809077137024
-1.0165821721210062 -0.2162304957988282 -0.3622670894345538 1.4998783211880464
0.0585699064322142 0.5945799692536816 -0.3386403976797444 0.8457837034649479
0.9580122656887790 -0.3783494734548534 0.7009074871142982 1.3401209315190896
-0.3347175285593048 -0.1170055944685716 -0.1537878358095082 0.6269719386334328
-0.6818646435617014 -0.0992249013302566 -0.2084792536250456 0.8729063825546136
0.8424381922207760 -0.0374783710642762 -0.4796477966939289 1.4064954326067305
0.5491183139901679 0.0802870019904856 0.2540541585733402 0.7850079115941653
-1.3915565062109441 -0.0428086309262094 0.2255936381205887 1.4942796119700184
0.5421498173905225 -0.1001271230110418 -0.2946215196462119 0.7965366817835122
0.3002883748302534 0.0626487519467656 -0.1850262770477170 0.6099587508232183
0.0694594844717708 0.8579538019819295 0.5556148170262094 1.4452157757527595
0.5345623905905140 -0.3767253621086176 -0.9396884886610686 1.2467599544181860
-0.6040218750623891 -0.4812284398733119 0.3840736716348591 0.9938072260095858
0.0482780039565541 0.3679467087560431 0.3881684280122623 0.7294568218784059
0.0211814805152167 0.4900070932258864 0.1674463890139471 0.7157589538743536
-0.7640813754895522 0.1093410030692681 0.8524418200076707 1.5285035868532448
1.0785949340311967 -0.4853816574785048 -0.6199190149943727 1.4237201096475864
-0.3145135585417008 0.3760406544092367 -0.2325228050132979 0.7335592596752788
-0.4049693052132258 0.0362671357170396 0.3198825891655983 0.7150925076368007
-0.3591120702763265 0.0730738673522284 0.5325592308420725 0.8134110792164441
-0.1582552021235578 -1.0437666503694010 0.3964812623157403 1.5192281232975828
0.6032096718745666 0.0440973868801223 0.2280983835752049 0.8133586789918079
-0.4449544697511179 0.9996692634892786 -0.6245796458909453 1.3531961538915760
-0.1181472151495942 -0.6938267346731515 0.2142238206053192 0.8859814489246105
-0.0401079869739635 -0.3499399156962494 0.1822574417104211 0.6332466743729724
-0.9634008898025255 -0.1608041986302818 -0.5572835568211907 1.5179402032846474
-0.2999348223256283 0.3957487479703314 0.3244420143981486 0.7717237654752634
1.2633357121281525 -0.2349445493400495 0.2328415424230421 1.3961189874111326
-0.4890896147432124 -0.2026850733531614 -0.3281754841746458 0.7947993576696596
-0.4743112750593131 0.0418808747228796 -0.2291080726465449 0.7231408456149878
1.2203873261939666 -0.5697165512078480 -0.6004898337203259 1.7921638689965826
-0.8913092084667679 0.5939819207041784 0.5387545821926276 1.2966187208981805
-0.3290781177271987 -0.0242653694963304 0.0617352515276984 0.5970003662761503
0.5416096983622110 -0.1421676894439617 -0.2761859390300270 0.7959575180427270
0.6787776278317557 -0.4275488617638863 -0.3243038946902990 0.9962063509538558
0.6967890667415105 -0.0737030463701172 0.6274484110222012 1.3850108105167138
0.1356347093816316 -0.7201404660623268 -0.5623348731364141 1.0473473898969015
-0.8324237761235169 0.7938435124324440 -0.0651135378857871 1.2534247557918341
0.3085058128531371 -0.1429669179143442 0.2541356099693223 0.6510892909314215
0.3882832538883734 0.0692638715442270 0.3733128010528788 0.7339215195852923
-0.4247043244049747 0.8616519611682512 0.2437345268018087 1.4242893965177550
0.1759029243441861 0.4914450266670196 -0.3436430200775605 0.7964091653199444
0.2488014000607886 -1.3530969878352708 0.0999084932757518 1.4650843943332148
-0.1199437936070945 0.5336586441812267 0.1286027875872596 0.7479530195396100
-0.3047605307978801 0.3279933169870245 0.1151317392145491 0.6763363769781449
-0.6525979967710183 0.5672903280273237 -0.3968626809823934 1.3933963637859457
0.0720890600316335 -0.5391750530908007 -0.6610839602190266 0.9882588493100297
0.5805089367393031 -0.0281152749365230 1.0579466412014200 1.3041277430824476
-0.4557050429594741 0.2646028326224473 -0.2524634806502324 0.7649421772928652
-0.1968929538115441 0.3026874954048764 -0.1443992003321610 0.6284541864930805
-1.1866676365639144 0.1323818276330864 0.3366099104961330 1.6063409621051030
0.2853859832202401 0.2075473263415221 0.4380358370973851 0.7484072601202534
0.9012816533436744 -0.3399291539746084 -0.7746457475935181 1.3310347339455575
-0.7226014310432702 0.0784144038000626 0.0898065987418104 0.8832235574166225
-0.4640662055206443 0.0539674238330237 0.2468033117543226 0.7231174046884804
-0.8267424388275364 -0.8285871269213010 -0.2945650013369370 1.5774179675904727
1.0972603073775689 0.3290692246611729 -0.1129824970290035 1.2524970106668245
-0.2705178685501508 0.4995179022601281 0.4075474983659406 0.8558679779245232
-0.2890362298090294 -0.3242767128430309 -0.1872521690881954 0.6837233971363957
-0.5377062090185070 -0.5043104140782702 -0.1073128322487416 0.8936945704540770
-1.0334446256592738 0.6794682382459480 0.0263052518410875 1.6047975870250681
0.8427743262010488 -1.0193654401621575 -0.2063131931384093 1.4267643742021974
0.1906702994582250 0.3398972019162094 0.1800079412973218 0.6542209949436488
-0.6539547227623149 0.4784507625031497 0.0487900605510681 0.9500891336609205
-0.3794899028969588 0.2010174757427983 -0.0224848087099806 0.6547084533641475
-1.0177747556104884 0.3844045976490378 -0.7812564616259567 1.6845310199866981
0.5268256047409491 0.3682276055638569 0.4299868168187344 0.9174652202001261
0.4909491508695341 -0.7526322032128947 0.3512696448072223 1.0837867159845636
-0.4216674529728419 0.2698591449020484 -0.2892244883645799 0.7602599450073781
-0.5961073026376464 0.1145454527469894 -0.4920319732613768 0.9242710749793199
-0.4344588884196693 0.9585164092353592 0.1653390224595119 1.4775800431890058
0.8016637428578341 -0.9243933038298054 0.3929467358344564 1.3766959919714186
-0.3672048544381649 -0.0341231054055537 -0.5582857582939683 0.8315069210104890
-0.1519442904022139 0.5331103923676500 -0.0233268763095552 0.7426674096280133
-0.2825145980174555 0.4254060168677092 0.1886658987690671 0.7349126335609927
0.5989568773057745 -1.0169837441421992 -0.8373174347256591 1.7695685728339094
0.0750837834164621 0.4385829815467296 0.1276247385925908 0.6767552441351130
-0.6740406607222383 0.5784007625954694 0.7096926961330684 1.2394591392020620
0.2242145901190757 -0.3418501486828523 -0.3825044180573214 0.7464317227577639
0.3747422871866988 -0.6751335954593468 -0.4548130166683377 1.0231368500761455
0.8276436755059029 0.4625865987822805 -0.0251017109269041 1.3917610639458651
-0.0484283242751964 -0.4476961375635103 -0.8097126977237195 1.0498232076713740
-0.7792153512307217 -0.0148904612187702 0.8348144086506235 1.2441986845550894
0.2907830493695013 0.2481791729702774 0.0577564041808678 0.6270569880399551
0.5368606261364016 0.2144074258120031 -0.0828581151077718 0.7647040759059099
1.2935803882380745 0.0322804693838710 -0.7793726032853188 1.8233079425332277
-0.7824311116230064 0.1948652012209164 0.4435178767850856 1.0443160337940964
-0.5111492766150778 -0.2271456706047874 0.3358547265002332 0.8181589798444813
0.6469276695958783 -0.1077268031214801 -0.4329027939417031 0.9280314020177662
0.6466527186421962 0.1400072725053511 -0.3464698093436157 0.8952765405154613
-0.0487042811455952 0.5293452295478021 0.4720037415867379 1.2393954055081360
0.5876333187684935 -1.1894132951206875 -0.2880706572419863 1.4445478835364218
-0.5389290376228983 0.6600680655728857 -0.1839330843447516 1.0018396671263561
-0.1276598466023265 0.2445363311318549 0.2923493965809879 0.6366162138119209
0.0789555654567313 0.2848088984159471 0.1796543450057500 0.6027791916962152
0.6902450773287482 0.0418682356904346 0.1867341925891050 1.2455801687943955
-0.4679031910334834 -0.6195594224377658 0.7690008504772644 1.1991107382033113
-0.2223418862952647 0.5776911867473311 -0.9557350430663695 1.2410920491732074
0.3240270960040301 -0.1041883984224804 0.0975708236640789 0.6075243429444892
0.3662179813247181 0.1460566341129150 0.0891633689250261 0.6380558258499063
-0.5129736386083112 0.6991662353654580 -0.6518372279041097 1.4876239504055224
-0.4930754222371004 0.1078218923964770 0.1092697956936885 0.7144269039406292
1.0060490608453545 -0.8069881277619350 0.5425674322104213 1.4837321018300249
-0.1410225303330826 0.3001636447551164 -0.3660836486943133 0.6983693763794074
-0.3719511082752286 0.3990025906103415 -0.2857535792097964 0.7892545740261149
-0.1827407163132200 1.2903464426750060 -0.1915404478844464 1.6684061593893320
-0.2986826340081056 -1.1677331283410533 0.0539950261605570 1.3036274076829939
0.4814233503212188 -0.1226133143339527 0.1375454217238894 0.7137493891084364
0.0301386881304700 0.5531836495739344 -0.1353634933858548 0.7542948669776202
-0.2128794044436901 0.7371627931010717 -0.0561769544985916 0.9141112924117119
-1.1188120019367687 0.8794524354863775 -0.1406119543315206 1.7573813431265366
0.4271565298022749 -0.8488440579146802 0.0335904940010784 1.0713749284102272
0.6916554721342651 -0.0306083775716973 0.1070214603304422 0.8570266846552127
-0.7491437590836755 0.4913372729571808 -0.0928949364913959 1.0271198260795864
-0.3696682428530932 0.3881151625291966 -0.0477170178401247 0.7302615170469502
0.4568548394778348 -0.0229174839020078 0.7911096652792241 1.3687990718448451
0.3668770081950348 -0.5089325419940539 0.2162031233022691 0.8270863572187158
-0.8237318476728859 0.5318500258960617 -1.0073127885814932 1.4898975271088450
0.2778912075914635 -0.1158460037735429 0.3435157687091218 0.6725800201669393
0.1789636318863714 0.0929285198715351 0.4475938965701023 0.6962190516779058
-0.3236476366244824 0.7642860544152714 0.6209570017480288 1.4534203629691920
0.7389066370972684 -0.6799108573158907 0.2487527423626984 1.1462358829684172
-0.4152590004728219 -0.0843751970993806 -0.8697097441107272 1.0861267102366061
-0.1858642913198590 0.5216926686392139 0.4152144819096358 0.8501934024774748
-0.1377833453046234 0.2425933857760575 0.2057425198383930 0.6032269604917172
0.2701128254224057 -1.0957927495093949 -0.1597355726133383 1.5278789940630702
-0.6309148821804749 0.6395541203943876 -0.5079857695460644 1.1440496422186184
0.3608020567580493 0.4562386291150072 0.6677213421594028 1.0138543198910452
0.2401995006452905 -0.4940403289431993 -0.0384521262195618 0.7395723041544732
0.0299133247771152 -0.6017524205661956 -0.1212834463937765 0.7883066899085970
-1.4286826551295846 -0.0199388495283257 -0.2746111342879092 1.7790216887283608
0.8136656145623864 -0.1892426732939635 0.4540792346307778 1.0713400269608642
0.6150170405671984 0.2091815228222892 -0.1794681003428687 0.8354212404816896
-0.8888227258936807 -0.0731579245589604 -0.2248338216017119 1.0438511137398272
-0.5398599292359040 0.0532190750306347 -0.0497773126861972 0.7351705749885334
0.3556653321717888 -0.6720038160282180 -0.6447319300832510 1.4261995161177836
0.2006265499580947 1.1042089502701029 0.6735166140391531 1.3988817062641346
-0.5562918821298880 -0.4322051342418848 -0.0287846839559020 0.8607017337894122
0.0781396037466814 -0.4174485393036507 -0.3335971114784070 0.7316919391083770
0.2775257284251074 -0.2545552767245673 -0.3111348186048441 0.6945075770094066
-0.3224324100884674 0.4450049475244761 0.9896091487565597 1.5215122930600402
-0.5881317834210322 0.0168929580381693 -0.5641864437014515 0.9529993128469582
0.9105641935094996 -0.4618979055626454 -0.4254227050551083 1.2112713502639159
-0.2203903947408482 0.2873939953991893 0.6532219760821969 0.8953117697491005
-0.1020420153476192 0.1576109521252868 0.3363871726743629 0.6262005233109397
-1.2009043742680769 -0.0962501336784615 0.1544412804685855 1.5852495732738459
0.5844999551897542 0.3529275409393059 -0.7096752353427382 1.1016142549722481
0.6164044190777965 -0.2566774072608444 0.5552339548741528 0.9989191279733198
-0.5307404576668273 0.0461263996647269 0.1455112785323777 0.7407452940515725
-0.6701639166012497 -0.1423765333431884 0.0089300019362078 0.8445042792222733
0.1161749529025311 -0.8747815682916442 -0.6871501241413670 1.5102971630632349
0.6860896030610767 0.2554690045135325 0.5488847590691376 1.0396993867282152
-0.8022645559636081 0.6193125637781116 0.1382653650722294 1.1357864063795005
0.0474891943897031 -0.3002089349994378 -0.2360296932597657 0.6259453847314307
0.0686857585128280 -0.5745726332922064 -0.4511204308816013 0.8843517783318042
0.0267557485884285 0.6658698368563771 -0.1367373200653904 1.2212252311049794
-0.9590423205646981 -0.5757174512580461 0.5333473471874670 1.3339374533305866
0.9322865719762686 -0.0901523855983309 -0.3966100271220766 1.1306202717354341
-0.0644686819135184 0.2312283489421172 -0.0434297697434518 0.5506595005365231
0.0912244305019469 0.4346414879142599 -0.0933075503219385 0.6705657305684563
-0.6166338964768148 -1.0267167794282304 -0.4477678215948211 1.6345022653248091
0.7687317712612032 0.2785596545049986 -0.1448177407492463 0.9660399451518797
-0.1520978747843884 0.7481571249232318 0.5925855623440673 1.0852407456942255
-0.3179210226910733 -0.3851715787481298 -0.1251895468851587 0.7133164267858801
-0.2987128737857415 -0.6415452006801007 -0.3225782747096624 0.9211858385389289
0.3186449136458920 -0.8640006889642252 -0.3240358781986510 1.4121852758691227
0.6195866697776353 0.8345809964370864 -0.0423886616021355 1.1514889751714867
-0.9382315834235755 0.0294196925271388 0.3664245398007865 1.1221087051347203
0.1233556425181110 -0.3611751827793013 -0.0320708203314305 0.6248276922819991
0.1952892711277809 -0.5028255061849239 -0.2919650578672205 0.7873575835871236
-0.7520846547550977 0.3743718117542263 -0.4626388632468944 1.4004427343898456
0.0173720091788530 0.5560831845302753 0.6496360674247880 0.9875597679373062
0.7347126455762409 -0.9304549962845016 -0.1869972041778936 1.2977804538440929
-0.3198324294688051 0.2901161020539136 -0.1733555154662583 0.6784019831062165
-0.4322522252862925 0.0842557097003127 -0.2892833477806361 0.7220407512836291
-0.6772052605605879 0.0820995871417361 -1.2923751061719053 1.7824923637996446
0.3586584974337469 0.2889040399219658 0.4502835340677070 0.8115255408464787
0.3185467631268410 -0.3710036270637019 0.8420915721041983 1.0917650515247916
-0.2193959945987630 -0.0005691629074209 -0.4667059933126417 0.7139092315661252
-0.4578092659618250 0.0826687500491570 -0.8256691128592636 1.0685831322335193
0.1742020497181495 -0.7912355524846419 0.3170565438790783 1.3378959145106779
-0.8330308260113253 -0.1955234822597595 0.1093353372256775 0.9939018993317933
0.6588287762928707 0.9867590347444015 -0.4263918811047558 1.3539851423565612
0.1848686315319507 -0.3236604420942538 0.1228633233528692 0.6306701746994666
-0.0106665818138012 -0.4675751103903882 0.1941932205262091 0.7072257398112113
1.2759145910811005 0.5792915953956524 0.3252819042320894 1.7657508205937757
-0.4958121793630679 0.1436886919295479 -0.1937137935826427 0.7400798413322431
-0.7801024117180522 -0.7229802873252004 -0.1315681106494467 1.1799522942466851
0.4568050937425377 0.1849965754548061 0.1860033110953823 0.7219479473387123
0.8191094973385628 0.3942950199408464 0.1392785931367072 1.0438028732550635
-0.1024405570907356 -1.4814711104131457 0.1970758439704423 1.8121200072880912
0.1373690792621900 1.1484452011051749 -0.2200756589682829 1.2766937455310776
-0.0349285221714544 0.3330259093079708 0.0229998149978405 0.5969692033517453
-0.0062527544090602 -0.6669134277108583 0.2051459251816486 0.8547598773611106
-0.0961878026816754 -0.8145576827022875 -0.0080700812112062 0.9573601299269805
-0.8860165958544233 0.0708495771067694 0.7875330349609694 1.5722419779213921
-0.1254944358616604 -0.3600555197973319 0.1247312761580527 0.6361318278075542
1.0115110317145100 0.2892059426905626 -0.9122643111190221 1.4774091505869842
-0.4968785250051854 0.0250485891693880 0.5766958923929104 0.9076402553118502
-0.3891380708492378 0.0458009879373814 0.2108371425680590 0.6646017226095419
-0.8831450458165810 0.0883185313641881 0.7425619673387842 1.5486139045045932
0.9580483187974839 0.5176625338577420 -0.2878152793582396 1.2297909153477129
-0.0749032729809028 -0.6059810652219301 -0.4547466879805447 0.9073781363186086
-0.3571071319049676 0.1615905246403534 0.2901306618857313 0.6939234702805412
-0.5260379139116135 -0.0732719932761653 0.4524313054530529 0.8546904342240520
-0.7338229323327937 -0.7906357062724300 -0.3774102835833424 1.5332706283733892
0.6725686724418383 -0.3248849539386462 0.2105314206828668 0.9197495919377400
0.0612542598909554 1.1155206602110763 0.1668788629004755 1.2327627358597844
-0.4765277749246312 -0.3438886886011362 -0.2570504338348191 0.8094010478657030
-0.2572951574081625 -0.4467470176712938 -0.1203598497485233 0.7238695805076863
-0.1798089925222182 0.4500438616813019 0.6331456170525611 1.2948129314940600
0.1052412775060204 0.5615369225158637 -0.9554134644224266 1.2177566711656107
0.0745677150161978 -1.0115807841971658 0.3222678473698654 1.1732133535112428
-0.1074550783841347 0.0876541867106406 0.2891320841885510 0.5886800427691258
-0.0723539141380835 0.3623896749706613 0.3440135328640102 0.7061328887249341
-0.0781166235349805 1.1380918127827437 -0.9181204667968366 1.7781389288846214
0.1308920109353382 -0.1057009657262123 0.2195880962121751 0.5658986879373711
-0.0527753874004403 -1.0323908470565315 0.6985323705846613 1.3417453393565397
-0.1389225524376654 0.5842611908813977 -0.4376695914291465 0.8921503608342604
0.0608059289026849 0.5538306219013460 -0.4804508753676900 0.8859885680503612
0.9510734463624014 -0.4034982115280379 -0.5094704840589477 1.5397592264670101
-1.0506212478255590 -0.3164965593367625 0.2391781211135213 1.2267429365612577
0.0995478014631374 0.7199947708648005 0.2702923629454264 0.9192807931445228
0.4166855251178451 -0.1858500749618452 -0.3711716659654189 0.7678883142427697
0.5343879212445564 -0.2176481365661928 -0.1382988180935288 0.7718709122242404
0.2630648635897246 -0.8198476906666282 -0.5606024411493642 1.4512781554288241
-0.4908852497093137 1.2751978765971494 0.3451204045111093 1.4932926795504511
0.2278203861195891 -0.4553501859305212 0.2154820366382549 0.7412121211916390
